"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"3697",2016-03-10,"제주제주시갑","새누리당",49.799721521087,49.7630461113497,49.8323874813908,49.7997791661525,0.00951115206129667,1
"3698",2016-03-11,"제주제주시갑","새누리당",49.6649373685602,48.643791814152,50.511596590241,49.6608223233147,0.250236050444193,1
"3699",2016-03-12,"제주제주시갑","새누리당",49.5346816641016,48.2164100827918,50.8367064142983,49.5361188380247,0.349482124235743,1
"3700",2016-03-13,"제주제주시갑","새누리당",49.4014431993619,47.8494442686959,50.9387914504578,49.4010235634775,0.410788068936607,1
"3701",2016-03-14,"제주제주시갑","새누리당",49.2626520547221,47.6092529075474,50.792001754279,49.2658107070595,0.466325412323954,1
"3702",2016-03-15,"제주제주시갑","새누리당",49.1251921889912,47.2445348050321,50.8513740516135,49.1342900074312,0.510666741675554,1
"3703",2016-03-16,"제주제주시갑","새누리당",48.9875115545748,46.704503463534,51.0212512415477,48.9894436322939,0.542489164165814,1
"3704",2016-03-17,"제주제주시갑","새누리당",48.8322715712267,46.5047313449388,50.8794369507721,48.8389113087568,0.574145059618749,1
"3705",2016-03-18,"제주제주시갑","새누리당",48.6949717196969,46.4283068656658,50.7578108791622,48.7025649565151,0.587498651910346,1
"3706",2016-03-19,"제주제주시갑","새누리당",48.5620300441915,46.2128728555168,51.2968343651866,48.5566025614894,0.601573769233569,1
"3707",2016-03-20,"제주제주시갑","새누리당",48.4132897149912,46.0580864616489,50.6576294047004,48.412380671944,0.620598748128236,1
"3708",2016-03-21,"제주제주시갑","새누리당",48.2810718938278,46.0658993992368,50.5845307025085,48.2783699098819,0.625685525062092,1
"3709",2016-03-22,"제주제주시갑","새누리당",48.1147240088489,45.8406829977175,50.4912579242076,48.12346552953,0.62381110286008,1
"3710",2016-03-23,"제주제주시갑","새누리당",47.9803412304696,45.4895583420129,50.3161258575537,47.9806651051541,0.607802974621127,1
"3711",2016-03-24,"제주제주시갑","새누리당",47.8383432260512,45.6940667762648,50.1851904077327,47.8456176880415,0.59816367563735,1
"3712",2016-03-25,"제주제주시갑","새누리당",47.6961945077989,45.1583913075382,50.3708406295996,47.7037690171504,0.590013006604186,1
"3713",2016-03-26,"제주제주시갑","새누리당",47.5502967565667,45.4001262074741,49.7436927934275,47.5546060368459,0.569889254900369,1
"3714",2016-03-27,"제주제주시갑","새누리당",47.4334794458636,45.0390305835529,49.4444062873489,47.4318438902096,0.556746339398606,1
"3715",2016-03-28,"제주제주시갑","새누리당",47.3284570750267,45.2887703983465,49.5446322482896,47.3238499243047,0.533245487331163,1
"3716",2016-03-29,"제주제주시갑","새누리당",47.241601456596,45.1782071261781,49.2387411361916,47.2322264850578,0.521722092955466,1
"3717",2016-03-30,"제주제주시갑","새누리당",47.1343596985629,45.41986211944,49.2091469435211,47.144620097686,0.523580591609966,1
"3718",2016-03-31,"제주제주시갑","새누리당",47.0605502965232,45.1859017752779,48.9529615033346,47.0623909766026,0.504928491703287,1
"3719",2016-04-01,"제주제주시갑","새누리당",46.9772761204694,45.0519383531581,48.7473141894526,46.9796777072017,0.494515223357288,1
"3720",2016-04-02,"제주제주시갑","새누리당",46.9026213545902,45.0067032936672,48.5829200427069,46.8983727622755,0.477171622339058,1
"3721",2016-04-03,"제주제주시갑","새누리당",46.844219154699,44.6612846407043,48.4679653926828,46.8321970310438,0.451585496809785,1
"3722",2016-04-04,"제주제주시갑","새누리당",46.7471800818336,45.2570257363153,48.2060832177824,46.7477090765397,0.398912657350758,1
"3723",2016-04-05,"제주제주시갑","새누리당",46.6795977679678,45.4793438383822,48.0598125934985,46.6706914610816,0.335402844103587,1
"3724",2016-04-06,"제주제주시갑","새누리당",46.5747939563811,45.7076325825273,47.4173294406313,46.5776918100188,0.236520668669742,1
"3725",2016-03-10,"제주제주시갑","민주당",40.4998641948653,40.4626705182139,40.5351622030447,40.4997563671611,0.0100209748342749,0
"3726",2016-03-11,"제주제주시갑","민주당",40.6126117501966,39.6082153583355,41.6198686802682,40.6135134333053,0.249321436603618,0
"3727",2016-03-12,"제주제주시갑","민주당",40.7255679500208,39.3812503231763,42.2131450652753,40.7286113906951,0.338444940822821,0
"3728",2016-03-13,"제주제주시갑","민주당",40.8518370973434,39.3534190533096,42.4976629620601,40.8595568420561,0.410180840068816,0
"3729",2016-03-14,"제주제주시갑","민주당",40.9782308361679,38.9992657279954,42.7448428063715,40.9768397399298,0.47453946956107,0
"3730",2016-03-15,"제주제주시갑","민주당",41.0869081033689,38.8428777611331,43.3571108214804,41.0853987606203,0.522143816182141,0
"3731",2016-03-16,"제주제주시갑","민주당",41.2220000347546,38.8282843553669,43.376278965109,41.2224599592461,0.55310908870154,0
"3732",2016-03-17,"제주제주시갑","민주당",41.3594935273991,39.1309421188663,43.7717937822336,41.3584213482832,0.596884672524587,0
"3733",2016-03-18,"제주제주시갑","민주당",41.4803103855674,39.0889050728016,44.2465647050836,41.4732479941453,0.625151997786369,0
"3734",2016-03-19,"제주제주시갑","민주당",41.5858248806756,39.2093907806475,43.9079050885361,41.588265519623,0.647354277698706,0
"3735",2016-03-20,"제주제주시갑","민주당",41.7110485323064,39.2695504952434,44.1410083632532,41.7163058680059,0.669046102546729,0
"3736",2016-03-21,"제주제주시갑","민주당",41.8518588916369,39.3612412945892,44.3112874482759,41.8464813196473,0.680085440219,0
"3737",2016-03-22,"제주제주시갑","민주당",42.0016226247043,39.3805326236032,44.4919847333769,41.9918593710226,0.678013178902274,0
"3738",2016-03-23,"제주제주시갑","민주당",42.1104186420273,39.6383532557133,44.5039576156815,42.1163026955296,0.678989287073015,0
"3739",2016-03-24,"제주제주시갑","민주당",42.2467526122525,39.1620651437735,45.2167396082993,42.2407677490562,0.67026718031478,0
"3740",2016-03-25,"제주제주시갑","민주당",42.380912473354,39.9489271900442,44.9198849922907,42.3732440636859,0.665249238020561,0
"3741",2016-03-26,"제주제주시갑","민주당",42.4805580948563,39.8939266032634,44.7480851756352,42.478363454068,0.624794093781667,0
"3742",2016-03-27,"제주제주시갑","민주당",42.5666616796271,39.8502496539095,44.9464287353365,42.5725092487871,0.616499790148385,0
"3743",2016-03-28,"제주제주시갑","민주당",42.6701863878309,40.5757995220413,44.9934518859077,42.6670228104046,0.598248904639456,0
"3744",2016-03-29,"제주제주시갑","민주당",42.7517630911422,40.3520707312365,44.8161768265048,42.7523948493322,0.579135063379638,0
"3745",2016-03-30,"제주제주시갑","민주당",42.8321113386857,40.7832187479921,44.8258195652383,42.8298397688381,0.554145231353314,0
"3746",2016-03-31,"제주제주시갑","민주당",42.8995884936325,40.9834102574618,44.8151955920866,42.8977371736013,0.513306627441646,0
"3747",2016-04-01,"제주제주시갑","민주당",42.9506333624715,40.9255951383767,45.2677350184399,42.9565742030322,0.489975941816162,0
"3748",2016-04-02,"제주제주시갑","민주당",43.0187208972185,41.2233028546316,44.6641347947181,43.0098140720638,0.458107888271302,0
"3749",2016-04-03,"제주제주시갑","민주당",43.0781449569308,41.5045475015201,44.6423084102273,43.0764340892373,0.42576983074106,0
"3750",2016-04-04,"제주제주시갑","민주당",43.1258973891137,41.6419145788937,44.5099323563202,43.1249450558139,0.395105693411355,0
"3751",2016-04-05,"제주제주시갑","민주당",43.1834065849357,42.026526762185,44.4462290466829,43.1869913520002,0.326820663164214,0
"3752",2016-04-06,"제주제주시갑","민주당",43.2483973895721,42.2983075159359,44.3030423536684,43.2469318152224,0.233722118366879,0
"3753",2016-03-10,"제주제주시갑","국민의당",9.80042633724984,9.7595822811488,9.83687251004617,9.80043411695463,0.00984583111240144,0
"3754",2016-03-11,"제주제주시갑","국민의당",9.8272255175212,8.90728277782641,10.7654225261502,9.8277605884994,0.248801812289247,0
"3755",2016-03-12,"제주제주시갑","국민의당",9.84472178980879,8.46614936626733,11.1295762211237,9.84565925446683,0.34810659307197,0
"3756",2016-03-13,"제주제주시갑","국민의당",9.87263105564378,8.32630772612262,11.3003513739659,9.87360716655881,0.40866880125232,0
"3757",2016-03-14,"제주제주시갑","국민의당",9.89943161727304,8.10105651892388,11.7161490554093,9.89738621042767,0.444550106856246,0
"3758",2016-03-15,"제주제주시갑","국민의당",9.93215320684121,8.25688128205328,11.7465863303199,9.93485686942993,0.47394635295057,0
"3759",2016-03-16,"제주제주시갑","국민의당",9.96298339550949,7.92310814268374,11.8437886254077,9.96486728753242,0.503287309605019,0
"3760",2016-03-17,"제주제주시갑","국민의당",9.98702328191578,7.91607574811078,12.4180325424616,9.99342218508967,0.51605059023845,0
"3761",2016-03-18,"제주제주시갑","국민의당",10.0129289327569,7.88140689870305,12.170394325856,10.0148597233825,0.526679342100315,0
"3762",2016-03-19,"제주제주시갑","국민의당",10.0432461476375,8.04451770377921,12.2605048896613,10.0455767072598,0.546882195261438,0
"3763",2016-03-20,"제주제주시갑","국민의당",10.061231912634,7.92768933448672,12.1050692073417,10.0598867322621,0.558084652324105,0
"3764",2016-03-21,"제주제주시갑","국민의당",10.0963689682707,7.68773500064031,12.1082810191837,10.097459307526,0.566369474578608,0
"3765",2016-03-22,"제주제주시갑","국민의당",10.1137650529702,8.03972391317205,12.3399074779233,10.1221550219327,0.572323452271845,0
"3766",2016-03-23,"제주제주시갑","국민의당",10.1742834813791,8.09720111402323,12.4252326954684,10.1708629534547,0.576442390892952,0
"3767",2016-03-24,"제주제주시갑","국민의당",10.2048658564461,8.07541239610191,12.266591174519,10.2019498728877,0.571332701042267,0
"3768",2016-03-25,"제주제주시갑","국민의당",10.239724350598,8.21325224523491,12.3509532672303,10.2386207518486,0.537739049300649,0
"3769",2016-03-26,"제주제주시갑","국민의당",10.2832607829675,8.21428315114014,12.3043495575243,10.2856202597857,0.519942170170721,0
"3770",2016-03-27,"제주제주시갑","국민의당",10.266618839128,8.19585223104925,12.1240020514316,10.2672583612801,0.508535092262466,0
"3771",2016-03-28,"제주제주시갑","국민의당",10.2421712629454,8.31449758334767,12.1116972843803,10.2471105555564,0.50443917137431,0
"3772",2016-03-29,"제주제주시갑","국민의당",10.245070647473,8.26910046330092,12.093560676432,10.2490566321246,0.50562012236992,0
"3773",2016-03-30,"제주제주시갑","국민의당",10.236358293624,8.13639810375603,12.2354452050301,10.2391559359545,0.496413002359682,0
"3774",2016-03-31,"제주제주시갑","국민의당",10.2336486402553,8.2830012792588,11.9104037158273,10.235542750176,0.480905672927215,0
"3775",2016-04-01,"제주제주시갑","국민의당",10.2271747272199,8.291404148849,12.5119696707114,10.2255432222708,0.477361136545089,0
"3776",2016-04-02,"제주제주시갑","국민의당",10.2204174084942,8.34588455060733,11.8875643006892,10.2196198741488,0.464333186868724,0
"3777",2016-04-03,"제주제주시갑","국민의당",10.2101379371955,8.38785534986828,11.8430919921097,10.2067043620791,0.432680923771036,0
"3778",2016-04-04,"제주제주시갑","국민의당",10.1946765820462,8.72436959226682,11.5739763647465,10.1946596275729,0.390867941797938,0
"3779",2016-04-05,"제주제주시갑","국민의당",10.2102952502018,9.07705695290795,11.5242993282925,10.2041235337039,0.32869072184766,0
"3780",2016-04-06,"제주제주시갑","국민의당",10.2063524051951,9.29538675884583,11.3239121324996,10.2054146653949,0.24622184382823,0
"3781",2016-03-10,"제주제주시을","새누리당",48.9003911739214,48.8620927629913,48.9421795023399,48.9003677167127,0.0099359871121758,1
"3782",2016-03-11,"제주제주시을","새누리당",49.1109610836455,48.2664676607748,50.0355801815301,49.1125802305791,0.238461960721387,1
"3783",2016-03-12,"제주제주시을","새누리당",49.3272413112759,48.1725585866713,50.5295014125201,49.3246408714681,0.322167590394256,1
"3784",2016-03-13,"제주제주시을","새누리당",49.5534404692358,48.0643636185197,50.9437705699427,49.5560009347539,0.383890161264849,1
"3785",2016-03-14,"제주제주시을","새누리당",49.7756832265746,48.0470926788067,51.3649182849867,49.7716715065987,0.416003396867811,1
"3786",2016-03-15,"제주제주시을","새누리당",50.0090400916944,48.3232658980173,51.598798148172,50.0048230081647,0.434288906349064,1
"3787",2016-03-16,"제주제주시을","새누리당",50.2331671615327,48.5624371789262,52.2207129811505,50.2358102267917,0.44823873029676,1
"3788",2016-03-17,"제주제주시을","새누리당",50.4552485312233,48.7858175171274,52.360189651093,50.4556008173903,0.459027808762034,1
"3789",2016-03-18,"제주제주시을","새누리당",50.6913013288441,48.9448474094401,52.3358748520817,50.6840422839372,0.474445217107423,1
"3790",2016-03-19,"제주제주시을","새누리당",50.7989298512645,48.8874664933797,52.6606705829324,50.7901808527778,0.490178161914558,1
"3791",2016-03-20,"제주제주시을","새누리당",50.9000297301696,49.0278640112059,52.9495405500079,50.8992081901187,0.512421768050901,1
"3792",2016-03-21,"제주제주시을","새누리당",51.0103773943426,49.012962429781,53.0704559658675,51.004975300427,0.518794289522245,1
"3793",2016-03-22,"제주제주시을","새누리당",51.1230196407776,48.9948376518998,53.2829910087944,51.1173211462144,0.532394307307955,1
"3794",2016-03-23,"제주제주시을","새누리당",51.2236790389769,49.2480213421324,53.1702889833593,51.2225901011644,0.527592361224908,1
"3795",2016-03-24,"제주제주시을","새누리당",51.3243983345421,49.253449354892,53.3899556794222,51.3242732488938,0.521064042606643,1
"3796",2016-03-25,"제주제주시을","새누리당",51.4364193191823,49.4401246727156,53.5931974364058,51.441452083894,0.523803591960594,1
"3797",2016-03-26,"제주제주시을","새누리당",51.5562864909148,49.8087975872766,53.4047754745843,51.558612641879,0.511267295168173,1
"3798",2016-03-27,"제주제주시을","새누리당",51.6881524688409,49.9403383896207,53.5061363073208,51.686458397236,0.509604663077708,1
"3799",2016-03-28,"제주제주시을","새누리당",51.798363332971,50.0446226927651,53.6820199341266,51.7973769233344,0.498840238299656,1
"3800",2016-03-29,"제주제주시을","새누리당",51.8690606505432,49.7599961568215,53.8906003728458,51.875193357077,0.518019822631915,1
"3801",2016-03-30,"제주제주시을","새누리당",51.9724333409199,50.2208402659377,53.8410987223959,51.9657416330068,0.497031223456937,1
"3802",2016-03-31,"제주제주시을","새누리당",52.058862161584,50.0483318652323,54.1195919156935,52.0576294685674,0.490036211302405,1
"3803",2016-04-01,"제주제주시을","새누리당",52.1716222260919,50.3085007872665,54.0366310167187,52.1816031137879,0.480452223112539,1
"3804",2016-04-02,"제주제주시을","새누리당",52.3096853750248,50.5274531581185,53.9408039151207,52.3137882459104,0.465677230720605,1
